Pipistrellus pipistrellus,0.705,0.722,0.1165,0.1219,,af5fc352-b1a9-41b1-87e6-31e8b20e7190
Pipistrellus pipistrellus,0.675,0.681,0.2005,0.2054,,a515a657-88cd-416e-937a-2ef47625cf92
Pipistrellus pipistrellus,0.723,0.736,0.2805,0.2862,,c6bae5f3-6878-4bfd-8df7-54a736e7f4ea
Pipistrellus pipistrellus,0.683,0.69,0.3605,0.3654,,a79a81e3-8353-4272-9274-acf469119a0d
Pipistrellus pipistrellus,0.712,0.723,0.4405,0.446,,32df620d-5783-4cb0-b0b6-46bc26403ee8
Pipistrellus pipistrellus,0.721,0.728,0.5055,0.5103,,df23ec47-2c93-46d5-9182-12dca6ed3071
Pipistrellus pipistrellus,0.739,0.75,0.5895,0.5948,,e34f1d6c-6f6c-4062-ac37-1ef586b1ede9
Pipistrellus pipistrellus,0.733,0.737,0.6625,0.6671,,c754aa68-45b3-4645-bfbd-10feafe72972
Pipistrellus pipistrellus,0.741,0.751,0.7335,0.7383,,629ba93e-198c-4392-85d3-387daf47648a
Pipistrellus pipistrellus,0.779,0.786,0.8045,0.8097,,4d81e2c1-eaed-4db4-882e-1b1025221fce
Pipistrellus pipistrellus,0.708,0.722,0.8815,0.8863,,366ea6e5-2c37-4ad5-a0fa-c0cd445d0970
Pipistrellus pipistrellus,0.707,0.712,0.9705,0.9759,,b0b13b94-967e-44d5-9465-6056bae5855e
Pipistrellus pipistrellus,0.722,0.738,1.0495,1.0555,,254e82c7-1d66-426f-8113-1f7d5989ca22
Pipistrellus pipistrellus,0.799,0.817,1.1255,1.1311,,84316441-0dee-4a91-ad39-1cf354203383
Pipistrellus pipistrellus,0.786,0.807,1.2115,1.2179,,bfafe779-2089-4ac2-bbb4-cb2f1655030a
Pipistrellus pipistrellus,0.752,0.756,1.2955,1.3007,,556e044b-6811-473d-93b0-9db1e6729bbd
Pipistrellus pipistrellus,0.755,0.777,1.3825,1.3896,,2606acf0-2b9a-4fd5-9070-6e6cf0ef0358
Pipistrellus pipistrellus,0.75,0.765,1.4645,1.4715,,72376ab8-dae0-48c7-b0a0-c6979302c512
Pipistrellus pipistrellus,0.807,0.813,1.5455,1.5515,,e05e094b-3cc5-4078-a8c6-d72b0c23e98c
Pipistrellus pipistrellus,0.756,0.761,1.6285,1.6342,,987b2170-a252-4d84-b7d8-2a723978f91b
Pipistrellus pipistrellus,0.778,0.79,1.7065,1.7134,,6ac4388b-e2e0-454c-8f25-827b3f1bb4b2
Pipistrellus pipistrellus,0.774,0.786,1.8525,1.8589,,09613ee1-dc4f-49ad-a854-cdafc9593a19
Pipistrellus pipistrellus,0.743,0.747,1.9345,1.9403,,09cf98fa-74de-447b-899c-2bb670e05086
Pipistrellus pipistrellus,0.791,0.802,2.0115,2.0184,,2cffe7a4-4cad-40bb-aae9-3cb961ce92de
Pipistrellus pipistrellus,0.798,0.809,2.1635,2.1703,,5ddb4c56-39ab-4b3e-b3a1-64b48d0ac569
Pipistrellus pipistrellus,0.794,0.803,2.2465,2.2527,,0e48186f-f746-4f5f-ba96-b180752dac27
Pipistrellus pipistrellus,0.798,0.813,2.3315,2.338,,cded46bb-4244-4135-bf4f-a97044cf4d67
Pipistrellus pipistrellus,0.819,0.841,2.4865,2.4941,,7d3033ad-37b4-4d00-8b7d-e73faae38f82
Pipistrellus pipistrellus,0.761,0.827,2.5735,2.5809,,0172be05-e140-4b50-ae8e-bc88a4921b06
Pipistrellus pipistrellus,0.801,0.81,2.7425,2.7499,,966fb5e5-e313-4901-ac70-f5b4cac03fb5
Pipistrellus pipistrellus,0.748,0.764,2.8365,2.8423,,daba3681-6f99-45cb-8920-0b741ca143a9
Pipistrellus pipistrellus,0.615,0.639,1.9595,1.9648,,70c104a3-791d-4d05-8c41-049a054b7353
Pipistrellus pipistrellus,0.606,0.625,2.0495,2.055,,b9576f6e-5c61-40ef-a707-c6a4b304c0f7
Pipistrellus pipistrellus,0.603,0.655,2.1385,2.1463,,8ed97c19-4aeb-47e9-9a8b-ab417681f399
Pipistrellus pipistrellus,0.524,0.542,2.2265,2.2333,,521f8328-8d0b-484c-bdbd-b7b4f4062293
Pipistrellus pipistrellus,0.533,0.583,2.3515,2.3569,,94e88648-e3ed-4974-8937-155f83c06784
Pipistrellus pipistrellus,0.491,0.527,2.5205,2.526,,30891577-b8b2-4f09-b77b-7585b444b9be
Rhinolophus hipposideros,0.542,0.542,1.3325,1.379,,b7e7d6a8-2492-43a8-85cf-6a426cd4fe90
Rhinolophus hipposideros,0.573,0.573,1.5565,1.6046,,39f959d7-56ed-4b90-828f-f01f1698c0de
Rhinolophus ferrumequinum,0.597,0.597,1.5565,1.6166,,9d9ca61d-a745-4c27-a237-97ef40346e7f
Rhinolophus ferrumequinum,0.515,0.515,1.6225,1.676,,1f46e2d2-cf44-4944-986b-394b3654d586
Rhinolophus hipposideros,0.593,0.593,1.6235,1.6691,,3aee4fe2-7176-4aa2-af88-1d7cd2a16540
Rhinolophus hipposideros,0.512,0.512,2.1015,2.146,,c0953200-3b68-4440-959b-7e0cb77c9957
Rhinolophus ferrumequinum,0.525,0.525,2.1645,2.2235,,7c6a3250-11ac-4fd4-9ee1-208b8da213d7
Rhinolophus hipposideros,0.541,0.541,2.1665,2.2155,,46ee1c2d-b35f-420d-9689-eaff576c2f6b
Rhinolophus ferrumequinum,0.522,0.522,2.2425,2.2989,,712aaa28-2018-4467-a1ec-20af4160e1a0
Rhinolophus hipposideros,0.648,0.648,2.2435,2.2914,,3b03ad93-c301-4452-a56f-0bce90f9397d
Rhinolophus hipposideros,0.638,0.638,2.3305,2.3805,,0836d716-a7e4-4d7d-a541-1077f098de33
Rhinolophus ferrumequinum,0.545,0.545,2.3305,2.3918,,00627e76-650b-4e95-a09c-823d917def79
Rhinolophus ferrumequinum,0.557,0.557,2.4195,2.4745,,1c12e3be-ca63-4a8c-acad-1babd04a636f
Rhinolophus hipposideros,0.676,0.676,2.4195,2.4687,,2ee41c7e-21e8-423a-9fd5-924c21afdee8
Rhinolophus ferrumequinum,0.543,0.543,2.5135,2.571,,5a6d4140-df4c-4c82-b5ec-71734ee32047
Rhinolophus hipposideros,0.667,0.667,2.5135,2.5607,,3b9f68e8-fad5-46c9-946e-aec49bb5afa9
Rhinolophus hipposideros,0.6,0.6,2.5995,2.6515,,393f415c-aa4c-462f-abcf-db52e01ae8fa
Rhinolophus hipposideros,0.692,0.692,2.6755,2.7345,,015ac621-3d85-43dc-a440-0e890a032ea7
Rhinolophus hipposideros,0.746,0.746,2.7495,2.8028,,9e4569e9-7aab-4a45-900a-b43a622554a5
Rhinolophus hipposideros,0.63,0.63,2.8255,2.8808,,8e6a4f93-be19-4b5b-905a-cedad86bcc0a
Rhinolophus hipposideros,0.679,0.679,2.8995,2.9483,,da1c386d-70ea-4c9c-a3ba-4eb0c6f20415
Nyctalus leisleri,0.434,0.654,0.5095,0.5189,,4b6144a0-a904-4361-af74-b84f45b0caf2
Nyctalus leisleri,0.29,0.589,2.2295,2.2398,,99c98872-1ae0-4d09-91f8-afbb90f6884e
Nyctalus leisleri,0.288,0.579,2.7185,2.7285,,bbe30888-5e87-44bb-8b60-3fa5beed5b99
Pipistrellus pipistrellus,0.756,0.761,0.0045,0.0094,,d62bf9cf-d4c5-499c-ab6e-7d4ce31ec804
Pipistrellus pipistrellus,0.751,0.767,0.0925,0.0984,,d9ae1de7-126e-4639-af67-53bbc877a051
Pipistrellus pipistrellus,0.732,0.74,0.1785,0.1838,,6836f238-586b-47cb-978d-538e18162d16
Pipistrellus pipistrellus,0.802,0.812,0.2635,0.2688,,3f682592-06da-4381-a62f-057cb190f9a9
Pipistrellus pipistrellus,0.777,0.782,0.3335,0.3383,,960ed5aa-b675-4038-92de-eca8c1a96a84
Pipistrellus pipistrellus,0.748,0.756,0.4115,0.4164,,641bf54c-68a6-4c34-a815-aec6aaddec9c
Pipistrellus pipistrellus,0.737,0.742,0.4975,0.5023,,50679a80-4ef5-4152-b237-0cad9047a1f9
Pipistrellus pipistrellus,0.743,0.746,0.5835,0.5879,,13ee9cb6-b2c0-4012-b605-f3d743bfe009
Pipistrellus pipistrellus,0.779,0.784,0.6655,0.67,,b41633b5-b126-4554-8145-ecd62434db26
Pipistrellus pipistrellus,0.739,0.745,0.7325,0.7377,,38454bf7-fbc1-4260-bc3f-b32b28f87a30
Pipistrellus pipistrellus,0.789,0.794,0.8005,0.8055,,1f001302-569a-47fe-977d-357a8948142a
Pipistrellus pipistrellus,0.719,0.729,0.8735,0.8787,,f729f219-01d5-4819-8462-dc6720250e5b
Pipistrellus pipistrellus,0.735,0.743,0.9475,0.9524,,81413845-023a-4790-a82d-db160922845e
Pipistrellus pipistrellus,0.78,0.787,1.0155,1.021,,6656b9d0-65d9-4c33-b063-9d0e38de47f2
Pipistrellus pipistrellus,0.729,0.735,1.0865,1.0912,,62f96a88-a835-4fd9-bd7c-f02fafaf2b88
Pipistrellus pipistrellus,0.686,0.7,1.1635,1.1697,,36777c15-e6eb-405d-a059-89cfbf96971a
Pipistrellus pipistrellus,0.751,0.76,1.2455,1.2508,,be3f6eda-7b65-4c7b-869d-27fde25adf7f
Pipistrellus pipistrellus,0.72,0.726,1.3245,1.3304,,9e976955-8e00-4cf7-904d-6b6e6f56df33
Pipistrellus pipistrellus,0.707,0.728,1.3945,1.4003,,0fca30ff-faf7-46ab-8429-4a12f3639d25
Pipistrellus pipistrellus,0.768,0.775,1.4745,1.4807,,828e0a4e-3596-4cd5-806a-d6f4043c40b5
Pipistrellus pipistrellus,0.743,0.752,1.5435,1.5491,,1d482207-a180-4bf5-998e-4aae42827605
Pipistrellus pipistrellus,0.731,0.742,1.6195,1.6256,,f77a7e82-3c19-477a-927b-bbaee7312e9b
Pipistrellus pipistrellus,0.722,0.733,1.6865,1.6914,,af851822-d8d4-4d1a-8c38-f1bec87615e5
Pipistrellus pipistrellus,0.758,0.768,1.7635,1.7689,,b54a5a89-5f41-45d2-8daf-a3e5fddb746a
Pipistrellus pipistrellus,0.73,0.737,1.8365,1.8414,,e37406e3-2082-457c-81b2-b30aae7f400a
Pipistrellus pipistrellus,0.75,0.756,1.8945,1.8992,,e7721466-7740-45e4-b713-8d16aeceb166
Pipistrellus pipistrellus,0.651,0.693,1.9635,1.969,,292ff938-8472-4ae2-b79b-719db9cca8c0
Pipistrellus pipistrellus,0.507,0.511,2.0295,2.0349,,eec70dec-e4b8-42a3-97d9-c8f477f49ee6
Pipistrellus pipistrellus,0.713,0.729,2.1085,2.114,,b16e3114-b317-4f21-b424-30197c8f6e04
Pipistrellus pipistrellus,0.54,0.545,2.1835,2.1885,,142f8faf-cd42-4389-9abe-91fc6ffa6ae7
Pipistrellus pipistrellus,0.71,0.716,2.3385,2.3428,,94ecbb62-65bf-44b5-9c53-869974982287
Pipistrellus pipistrellus,0.744,0.75,2.4045,2.4098,,711e6e5d-5d89-43e2-a91b-a035bf638e0d
Pipistrellus pipistrellus,0.64,0.644,2.4825,2.4877,,84ae29ba-47ae-42c1-a25b-55831f617e87
Pipistrellus pipistrellus,0.734,0.746,2.5625,2.5675,,ce4a14a8-8296-48c1-a813-b670b287e18a
Pipistrellus pipistrellus,0.72,0.725,2.6475,2.6523,,151c2e90-36ab-4e4e-8504-69459ba3fdd7
Pipistrellus pipistrellus,0.73,0.744,2.7135,2.7186,,d6488293-ab87-4605-9cd4-d6693147eac7
Pipistrellus pipistrellus,0.751,0.764,2.7845,2.7898,,badb87a4-0150-4185-8629-8c3a8fb0d240
Pipistrellus pipistrellus,0.747,0.757,2.8585,2.8639,,50e77a7e-641e-4958-93ba-4358396e55c9
Pipistrellus pipistrellus,0.675,0.69,2.9145,2.9196,,09d03736-51fc-4c97-8708-6cf9f26ff17f
Pipistrellus pipistrellus,0.677,0.694,2.9575,2.9622,,0a49bed1-1ccc-4dae-992c-b942954bc554
Pipistrellus pygmaeus,0.694,0.704,0.0095,0.0154,,22b06aec-8dff-465a-93ae-83a0b7670b59
Pipistrellus pygmaeus,0.652,0.667,0.0875,0.0939,,0941a817-2219-4701-b881-438bdcf9b8f9
Pipistrellus pygmaeus,0.472,0.655,0.1615,0.1682,,2733952c-e5d5-40c1-8a32-4e2c4dc4e7d6
Pipistrellus pygmaeus,0.594,0.634,0.2195,0.227,,8c0282a3-7489-4f9d-ba4f-df9b1a76ab68
Pipistrellus pygmaeus,0.338,0.561,0.2605,0.2671,,2e7e2806-8f57-4b5e-b291-e55b0486856a
Pipistrellus pipistrellus,0.262,0.554,0.3535,0.3601,,7e54995d-59c3-40b4-a5fb-99dbc8bd4eb3
Pipistrellus pipistrellus,0.298,0.501,0.4025,0.4079,,731d6598-b8c9-4c4c-a700-88192a59fd7c
Pipistrellus pygmaeus,0.614,0.675,0.5075,0.513,,9117d261-3a6f-4699-b810-6d552c36d9e8
Pipistrellus pygmaeus,0.568,0.661,0.5885,0.5938,,c524f5e1-6053-4c04-a7d1-d74fd8aafcc2
Pipistrellus pygmaeus,0.449,0.561,0.6595,0.6656,,adb111e9-5628-42ab-b4cf-be49e849b965
Pipistrellus pygmaeus,0.592,0.609,0.8655,0.8718,,5d769c24-c51b-4f03-9200-d06eba61cd68
Pipistrellus pygmaeus,0.575,0.63,0.9285,0.9353,,f72ecafd-57e5-4730-80e3-e07ea403886e
Pipistrellus pipistrellus,0.407,0.546,0.9875,0.9958,,c8e93814-bde9-46ae-8110-463d0b2c65e9
Pipistrellus pipistrellus,0.396,0.598,1.3815,1.3859,,c2c5c4df-b817-4e8e-87c1-46d864ef184f
Nyctalus leisleri,0.438,0.513,1.5195,1.538,,2182f611-0ff8-4aca-8033-cfe3cc01a66b
Pipistrellus pygmaeus,0.723,0.732,0.0175,0.0257,,c6a4d90f-9bcc-4a6e-9626-877502cd5ab3
Pipistrellus pygmaeus,0.776,0.779,0.1005,0.1078,,2b2a5127-cee1-4554-8d0d-82072f36d344
Pipistrellus pygmaeus,0.83,0.839,0.1895,0.1964,,04f1b2f5-f331-48f6-993e-c8a09538ef79
Pipistrellus pygmaeus,0.814,0.817,0.2565,0.2636,,0fca20ef-3272-498e-b14e-8b2c53319394
Pipistrellus pygmaeus,0.786,0.79,0.3195,0.3263,,6ad468e0-8f60-427d-9e15-87708cbb87c6
Pipistrellus pygmaeus,0.779,0.782,0.3695,0.3764,,767a4d98-8652-4593-984f-62d51b9e43f2
Pipistrellus pygmaeus,0.792,0.798,0.4345,0.4415,,bd2c6155-c3a4-4463-a714-23e01073e4b6
Pipistrellus pygmaeus,0.741,0.749,0.4935,0.5014,,edfe4eb7-a4c7-4087-ab11-dc5878c32025
Pipistrellus pygmaeus,0.723,0.735,0.5375,0.5456,,4726fac8-0999-42c6-9442-a97c8f78052f
Pipistrellus pygmaeus,0.699,0.739,0.5975,0.6053,,79519a08-9f75-4040-b0a7-6f2c38d5674b
Pipistrellus pygmaeus,0.669,0.683,0.6665,0.6738,,299f8927-8952-48b4-8bc8-88a65ec73ae6
Pipistrellus pygmaeus,0.665,0.689,0.7355,0.7425,,8580e9b3-1fb3-4aa3-beae-98c441a1d6ce
Pipistrellus pygmaeus,0.696,0.722,0.8385,0.8457,,a58441b9-ea6d-4e15-a826-78de6ea517b8
Pipistrellus pygmaeus,0.607,0.613,1.0095,1.016,,3f6430ef-4515-414e-9951-f6ab4bc7e8df
Pipistrellus pygmaeus,0.668,0.686,1.1765,1.1833,,a2c489fb-9607-47f5-a5e0-09c5e37c933e
Pipistrellus pygmaeus,0.612,0.623,1.3655,1.3724,,17daa04c-eaf2-49dc-8d80-4879a8fa9892
Pipistrellus pygmaeus,0.568,0.579,1.5505,1.5571,,25a681e7-9898-4afb-b6ec-6f8a896f53b6
Pipistrellus pygmaeus,0.631,0.65,0.0725,0.0785,,660c3aa8-d1df-4421-9b59-2dcdce9b8f28
Pipistrellus pygmaeus,0.609,0.641,0.1595,0.1652,,6f765694-1d61-49d9-af6f-23e6064eac56
Pipistrellus pygmaeus,0.502,0.51,0.2245,0.2305,,f2f3073a-b4d8-461b-b25d-c700159b8436
Pipistrellus pygmaeus,0.599,0.64,0.3895,0.395,,6d5f8061-b4a8-41a3-846c-dd898e3d5a57
Pipistrellus pygmaeus,0.507,0.52,0.7155,0.7221,,5429fb89-a024-4f47-b03d-410fd2ece381
Pipistrellus pygmaeus,0.575,0.582,0.8015,0.8077,,fb8dedd9-9021-43fb-acfc-2097bee1d6d0
Pipistrellus pygmaeus,0.739,0.743,0.8845,0.8897,,dc6b4234-cb73-437a-b8b4-ad5e293c0ab6
Pipistrellus pygmaeus,0.693,0.698,0.9665,0.971,,0ec2fdd2-b69d-4e7e-9d30-921d005cfc92
Pipistrellus pygmaeus,0.707,0.717,1.0425,1.0491,,c022fdea-b1ad-42ae-b397-f188770e2b08
Pipistrellus pygmaeus,0.729,0.737,1.1555,1.1611,,7203edc1-21a7-4d93-8ab0-62d19251c17c
Pipistrellus pygmaeus,0.615,0.64,1.2275,1.2341,,ab30d2de-9ecd-497d-a2cc-9a4771c17214
Pipistrellus pygmaeus,0.711,0.719,1.3115,1.3169,,b56e5cd0-a9e8-4688-8a5d-c750810bde38
Pipistrellus pygmaeus,0.806,0.812,1.3895,1.3956,,22877953-2b87-4ac9-a2a4-c5982c5ce515
Pipistrellus pygmaeus,0.773,0.789,1.4745,1.4805,,5678d7e9-41fb-4b22-876f-1e0be3b50107
Pipistrellus pygmaeus,0.772,0.779,1.5525,1.5591,,4e583556-467a-4e85-96f8-e0cd96960a0c
Pipistrellus pygmaeus,0.784,0.792,1.6335,1.639,,dd4e94d0-053a-4dec-ac41-df5573127f04
Pipistrellus pygmaeus,0.726,0.73,1.7105,1.7174,,2d364822-bccb-4738-84aa-9900a6a1fd4e
Pipistrellus pygmaeus,0.697,0.71,1.7915,1.7973,,5eff4f2e-6c66-4cf6-8b00-e8b10c8fe3da
Pipistrellus pygmaeus,0.801,0.809,1.8655,1.8721,,731c3528-8af9-4898-b25d-1d23d7158733
Pipistrellus pygmaeus,0.8,0.806,1.9415,1.9476,,73912f4e-3058-4753-acf4-1bb540f44e06
Pipistrellus pygmaeus,0.705,0.714,2.0075,2.0138,,cee68eca-1646-48f2-9554-7ce7d5bbe881
Pipistrellus pygmaeus,0.741,0.749,2.0935,2.0999,,fc47282b-c248-4b2f-ac35-143dd30b98e2
Pipistrellus pygmaeus,0.642,0.659,2.1665,2.1751,,e3872dd3-dd1b-4cf4-aec3-9b2123e0f063
Pipistrellus pygmaeus,0.741,0.756,2.2455,2.2524,,140bce08-2423-412e-a966-0e0f1e73e57e
Pipistrellus pygmaeus,0.663,0.713,2.3315,2.3383,,d57fb81e-f89b-4d70-a4d7-319b28bf1f47
Pipistrellus pygmaeus,0.652,0.659,2.4065,2.4129,,6db2f4ba-109a-4d21-827e-feaf74b9d557
Pipistrellus pygmaeus,0.731,0.738,2.4715,2.4781,,fcaf570f-52d7-46f7-9d2d-daafedc607e1
Pipistrellus pygmaeus,0.729,0.741,2.5275,2.5339,,02bc7c8d-2663-40ee-9d6a-0fd2fb843236
Pipistrellus pygmaeus,0.763,0.768,2.5785,2.5861,,704c43b8-fe0e-40c3-b5fc-397cdba50737
Pipistrellus pygmaeus,0.646,0.652,2.6845,2.6902,,52d47594-da71-4914-9cf8-3fa3287995a8
Pipistrellus pygmaeus,0.586,0.601,2.7865,2.7909,,136bc17b-8a13-4f9f-b9b3-e3035ae03542
Pipistrellus pygmaeus,0.508,0.516,2.9785,2.9848,,53725a70-a030-4fb0-bec3-25b7104dfc17
Pipistrellus pipistrellus,0.76,0.813,0.0115,0.0184,,92cafdd5-17e6-4bd3-9a11-61e7f0220e18
Myotis daubentonii,0.317,0.507,0.0425,0.048,,cccd29a0-7bcc-4aae-9dc9-269c8d46c646
Pipistrellus pipistrellus,0.638,0.696,0.1105,0.1188,,62a70410-b27e-47b5-b95f-66fa5e7c6fc5
Myotis daubentonii,0.316,0.569,0.1315,0.1376,,80bd6d06-b223-4860-8371-5acb9613c000
Pipistrellus pipistrellus,0.53,0.722,0.2695,0.2777,,d61103b5-bc10-4e56-9582-8b397001948d
Myotis daubentonii,0.322,0.529,0.3535,0.3605,,9e98cbe7-3a15-4154-a82d-183a940b1d82
Pipistrellus pipistrellus,0.472,0.526,0.4265,0.4323,,4ea36d53-0ccf-4bd7-a8a8-f68b71696a14
Myotis daubentonii,0.259,0.519,0.5145,0.5212,,dc102a28-1e5c-40ea-911f-60171ffebb50
Pipistrellus pipistrellus,0.621,0.773,0.5825,0.5897,,db45f741-1007-4e98-ae34-6be5221f0408
Myotis daubentonii,0.253,0.539,0.6125,0.6188,,5e992069-be6d-4df5-bdb2-28f7d5d35b69
Pipistrellus pipistrellus,0.502,0.725,0.6695,0.6795,,85162a03-ee6b-4fd4-aaf1-4e47cdc75170
Myotis daubentonii,0.33,0.529,0.7045,0.7098,,bcb37706-b732-4f2a-8878-ae0a9cb0bae2
Pipistrellus pipistrellus,0.592,0.747,0.7715,0.7798,,5328abe1-78a7-481c-b273-6644bd089821
Myotis daubentonii,0.308,0.529,0.7915,0.7973,,edbdeb0f-0b05-4168-b2f3-2b21f342a5e5
Pipistrellus pipistrellus,0.651,0.713,0.8685,0.8761,,aa17e3f5-ffed-4e5d-b542-efee69ee457d
Myotis daubentonii,0.329,0.614,0.8765,0.8828,,67874a5e-65b3-4097-b465-87cd3254cddb
Pipistrellus pipistrellus,0.677,0.731,0.9575,0.9635,,554670b3-4b77-4406-9b9e-009d071438d7
Myotis daubentonii,0.396,0.575,1.0515,1.0573,,91b3c655-d69f-4666-8246-0935e669ba52
Pipistrellus pipistrellus,0.602,0.731,1.1265,1.1351,,5a94ed8a-2316-4beb-acfc-a23fd18d89bf
Barbastellus barbastellus,0.321,0.512,1.1445,1.1501,,bb081d03-4cdd-46fe-847e-37674bb4d1cd
Pipistrellus pipistrellus,0.669,0.78,1.2775,1.2848,,7dfb4c13-a9fb-48af-b96d-fe68d01bda3a
Barbastellus barbastellus,0.35,0.606,1.3175,1.3227,,8734bc42-391f-4efe-9256-3bcca06788f3
Pipistrellus pipistrellus,0.67,0.688,1.4255,1.4318,,af3e066d-e749-4042-94c8-759866e90441
Myotis daubentonii,0.223,0.505,1.4715,1.476,,bf2b14d4-27df-4fe7-a1bb-3516574a163d
Pipistrellus pipistrellus,0.534,0.714,1.5125,1.5206,,10bb46e5-3ae7-4ab3-8483-7d73258a39ff
Pipistrellus pipistrellus,0.531,0.564,1.6625,1.6695,,dd9f34fe-a1e2-4701-aed7-e6924a86dcc8
Myotis daubentonii,0.363,0.582,1.7255,1.7301,,1525312f-101e-453c-949e-431e69d1ec2c
Pipistrellus pipistrellus,0.653,0.683,1.7605,1.7671,,b60ed63a-7463-4dba-8563-88b8894e7a2c
Barbastellus barbastellus,0.213,0.508,1.8055,1.8108,,d502bd19-34b0-475e-9b3d-6b00d6ada37e
Pipistrellus pipistrellus,0.586,0.61,1.9085,1.916,,3dbb3fd5-27f3-413d-b4e8-66faf3ebb9ad
Pipistrellus pipistrellus,0.746,0.782,2.0045,2.0109,,f733d0ad-7f5f-4be4-ae89-6a078d57837c
Pipistrellus pipistrellus,0.679,0.744,2.0895,2.0966,,03a57f7b-5dde-41e9-9f0f-3f895b93b6a2
Myotis daubentonii,0.292,0.548,2.1205,2.1254,,1e258093-61ad-486e-a4d0-6e3e85bf6e74
Pipistrellus pipistrellus,0.713,0.757,2.2545,2.2615,,688cbe03-5eb8-4b1a-9f62-3e79063c956e
Pipistrellus pipistrellus,0.739,0.808,2.4225,2.4288,,3217bcac-dc4f-4b63-8814-e424f097bacd
Pipistrellus pipistrellus,0.68,0.721,2.5135,2.5199,,7e57bac7-7e54-4a0f-b74b-b12e534c5f00
Pipistrellus pipistrellus,0.752,0.771,2.5965,2.6024,,fdbcc72f-482c-4ec6-a3aa-c2cb422da611
Pipistrellus pipistrellus,0.565,0.589,2.6865,2.6951,,45dc715a-ba63-4c9a-aa45-8842d874665d
Pipistrellus pipistrellus,0.67,0.691,2.7745,2.7811,,addfa7b1-6f58-4450-8c0a-462e8d423b06
Pipistrellus pipistrellus,0.575,0.6,2.8645,2.8706,,e9fc9ef4-68d6-4e12-bc36-63f51cd46df9
Myotis brandtii,0.364,0.521,2.8995,2.9056,,2725d50b-f092-4b7e-80d4-26696413cded
Pipistrellus pipistrellus,0.716,0.739,2.9545,2.9629,,65f4169a-75e0-43a2-9731-1c1b641f8d93
Myotis brandtii,0.379,0.511,2.9705,2.9763,,c2b651e3-e501-49a0-8cce-dacad1e52e68
Pipistrellus pipistrellus,0.564,0.579,0.0645,0.0693,,764dc29b-0395-418d-b664-a76cebb9aa93
Pipistrellus pipistrellus,0.687,0.694,0.1135,0.1182,,bd81d701-76a6-4432-a831-e4667242769c
Pipistrellus pipistrellus,0.771,0.784,0.3455,0.3519,,50c0a1f2-fdb2-41c9-992d-72596aeafae4
Pipistrellus pipistrellus,0.629,0.646,0.4585,0.4639,,1adfed16-d523-4c2e-a5f6-53c22353cf44
Pipistrellus pipistrellus,0.746,0.784,0.7075,0.7142,,2650f017-346c-416e-b72b-c6a2b043aada
Pipistrellus pipistrellus,0.69,0.703,0.8235,0.8291,,61417255-54a8-4195-9697-a3a18e99a5df
Pipistrellus pipistrellus,0.745,0.775,0.9565,0.9637,,f1f68368-c272-4184-be92-cb36cea34e14
Pipistrellus pipistrellus,0.71,0.726,1.0975,1.1053,,287a237c-0811-440a-b667-f73cea38d020
Pipistrellus pipistrellus,0.708,0.736,1.3325,1.3402,,ceb07ef9-b78d-4947-9bb7-56e770284ccb
Pipistrellus pipistrellus,0.778,0.811,1.4665,1.4746,,901e6e3f-cbd7-4d6b-82f4-a3643a5f394d
Pipistrellus pipistrellus,0.718,0.756,1.5395,1.5478,,b1f5cc24-9b3e-486b-9c64-97a480f283f6
Pipistrellus pipistrellus,0.819,0.84,1.6505,1.6577,,d0d474c9-86cd-41ad-b524-02bc871aa276
Pipistrellus pipistrellus,0.71,0.782,1.7805,1.7885,,d8d2175d-e6e4-4356-9fc0-fa0110fc6db0
Pipistrellus pipistrellus,0.77,0.789,1.8695,1.8759,,54cad7e6-e541-4686-987e-2159baa83d7e
Pipistrellus pipistrellus,0.776,0.782,2.0185,2.025,,4b73f732-88f6-4a15-ba36-b93488c0280d
Pipistrellus pipistrellus,0.749,0.783,2.1755,2.1834,,a25d5c41-7293-4036-9b85-4675f936ead2
Pipistrellus pipistrellus,0.774,0.788,2.3355,2.3433,,05fcec7a-7e9a-49c1-9ab0-b265d7a7263c
Pipistrellus pipistrellus,0.687,0.74,2.4685,2.4762,,e6cc9ed3-b3fc-4ac1-aa87-4692bc091d9b
Pipistrellus pipistrellus,0.685,0.699,2.6285,2.6369,,8d9a7a87-e677-42fc-8aa1-52aee14e3034
Pipistrellus pipistrellus,0.736,0.75,2.8015,2.8092,,79235173-5015-4e31-a8c0-74642b1a15e2
Pipistrellus pipistrellus,0.693,0.725,2.9685,2.9769,,fe48e7c4-3787-4947-9130-f831ba199318
Pipistrellus pipistrellus,0.634,0.677,0.1585,0.1641,,0c240cfe-32ba-4a37-bf25-0f1d4dd5d1d1
Pipistrellus pipistrellus,0.587,0.607,0.2425,0.2489,,4ed4577a-b3ea-4d6f-ad78-e832d20b7ecc
Pipistrellus pipistrellus,0.678,0.78,0.3845,0.3915,,6bda9da9-95fa-4783-b233-72bd9f5236ce
Pipistrellus pipistrellus,0.703,0.763,0.6375,0.6437,,834c23ea-17ae-49e2-8c56-2bf2ce2a9d0b
Pipistrellus pipistrellus,0.687,0.749,0.9125,0.9183,,bd34ff64-02d5-4937-825b-40f11694ebba
Pipistrellus pipistrellus,0.611,0.65,1.0575,1.0634,,7ab9a2fa-c877-4a50-b36d-96795f7e56d0
