Pipistrellus pygmaeus,0.695,0.698,0.0895,0.0946,,5e27c3f9-0f78-4ec0-a12b-54fb8cff4fed
Pipistrellus pygmaeus,0.736,0.739,0.1155,0.1204,,90c44496-e254-48d6-8b29-9ed6cbc58b63
Pipistrellus pygmaeus,0.785,0.789,0.1515,0.1572,,3aab55c0-3a67-4603-a6cc-ce3cc49f124c
Pipistrellus pygmaeus,0.754,0.759,0.1975,0.2022,,abb51dd8-f6eb-46c3-9e3b-0ddc6183e673
Pipistrellus pygmaeus,0.663,0.676,0.2385,0.2438,,6ee86678-2217-4d1e-bb5a-1f64e7062d7b
Pipistrellus pygmaeus,0.68,0.687,0.2945,0.2984,,f532a496-cc9a-448e-a765-8e74d389ed73
Pipistrellus pygmaeus,0.624,0.637,0.3365,0.3408,,56377b2a-293d-4e29-950e-a62b696a5915
Pipistrellus pygmaeus,0.713,0.719,0.4585,0.4635,,73fb999c-ddd9-497e-a2f2-2c1eb38ef14d
Pipistrellus pygmaeus,0.699,0.712,0.5315,0.5357,,2a4aa6e5-ebb9-49cb-9802-69539f3d8ce9
Pipistrellus pygmaeus,0.74,0.743,0.6035,0.6076,,2fa283ed-6f26-4cd1-b4ef-1ab255939735
Pipistrellus pygmaeus,0.756,0.765,0.8745,0.8788,,60094d13-23ab-47f3-86a7-748a0078c80c
Pipistrellus pygmaeus,0.689,0.692,1.0135,1.0192,,8178b7c2-4b6a-4f4d-8e20-b7270b9a8112
Pipistrellus pygmaeus,0.681,0.686,1.1025,1.1082,,344fb3fd-4657-44c0-81ca-822fd43784bf
Pipistrellus pygmaeus,0.705,0.708,1.1925,1.1981,,0647da88-f3c2-478d-bf13-243687093ab1
Pipistrellus pygmaeus,0.746,0.749,1.2885,1.2936,,23f85410-3970-4d44-ac91-70992e1c20f5
Pipistrellus pygmaeus,0.692,0.695,1.3715,1.377,,0eca7289-86dc-40f8-8590-a57d59fa2149
Pipistrellus pygmaeus,0.711,0.718,1.4555,1.4624,,14819dcb-ebf3-4922-9025-258b4d7a0136
Pipistrellus pygmaeus,0.771,0.774,1.7005,1.7054,,077a178d-e599-4455-80f1-74ec511eb743
Pipistrellus pygmaeus,0.834,0.836,1.7865,1.791,,3afea263-5d68-4697-879c-e52112db7349
Pipistrellus pygmaeus,0.822,0.825,1.8665,1.8713,,f6a8bd6d-b3ee-4699-8853-3bc1574f4539
Pipistrellus pygmaeus,0.777,0.779,1.9515,1.9559,,9f5b7822-cfa5-48f9-a450-79965112420f
Pipistrellus pygmaeus,0.731,0.736,2.0295,2.0371,,f82776e9-d972-423f-97fc-d0329d446c41
Pipistrellus pygmaeus,0.69,0.694,2.1275,2.1331,,908d7c54-8df8-4994-8da2-5048257530fe
Pipistrellus pygmaeus,0.728,0.731,2.2175,2.2231,,52a8bf01-6338-4379-8c33-b7248921781c
Pipistrellus pygmaeus,0.757,0.76,2.3005,2.3057,,97f17040-0699-49c9-9b44-4c0a1098588c
Pipistrellus pygmaeus,0.738,0.744,2.3835,2.3893,,3b6707c4-0666-41a5-9720-b160eea9f6e5
Pipistrellus pygmaeus,0.678,0.683,2.5685,2.574,,c52a5628-4857-4556-a7db-4071abd5c01d
Pipistrellus pygmaeus,0.7,0.702,2.6475,2.6529,,f7779a77-693d-4334-b02e-7145423d0877
Pipistrellus pygmaeus,0.62,0.624,2.7485,2.754,,a1d3f61e-8ee8-4c84-92b8-3b85518d1711
Pipistrellus pipistrellus,0.682,0.694,0.3455,0.3513,,c7648ad7-9820-4b4c-9eaa-9f62057c6cec
Pipistrellus pipistrellus,0.654,0.663,0.4225,0.4281,,87b97be1-608c-4bb3-86dd-69645848cf5c
Pipistrellus pipistrellus,0.611,0.625,0.5015,0.5073,,95472fc0-1511-41dd-8ca3-bd080ee9f6bc
Pipistrellus pipistrellus,0.632,0.646,0.5885,0.5947,,a256f56a-559d-4474-8d1f-063ca4ec9cb3
Pipistrellus pipistrellus,0.652,0.657,0.6785,0.6837,,8534b518-dfbc-4007-8549-b1d9c918ab79
Pipistrellus pipistrellus,0.662,0.673,0.7575,0.7626,,07805d85-115f-42ee-ad14-70f342d25c8b
Pipistrellus pipistrellus,0.747,0.753,0.8375,0.8426,,7d2028c0-0c6e-45a6-85cb-8b3447774bb5
Pipistrellus pipistrellus,0.704,0.724,0.9155,0.9204,,aae2cb61-7ed0-44c8-a578-7042576efe0f
Pipistrellus pipistrellus,0.703,0.711,1.0035,1.0087,,edd88b66-8947-47d2-88df-ade0ab48cb1b
Pipistrellus pipistrellus,0.74,0.75,1.0845,1.09,,4a258f99-0eb1-4aca-95e9-74f6c81c22d8
Pipistrellus pipistrellus,0.762,0.766,1.1685,1.173,,063a2ce5-5f1f-4d1a-9e87-1aaafb017c50
Pipistrellus pipistrellus,0.743,0.751,1.2525,1.2582,,7e1081f4-1fb3-4190-bd4e-98b1e4b10036
Pipistrellus pipistrellus,0.714,0.722,1.3315,1.3369,,f559e46b-44d0-4980-946f-35fd5c7e819b
Pipistrellus pipistrellus,0.743,0.747,1.4095,1.4139,,e89f1a71-4589-4753-8b9c-029223145914
Pipistrellus pipistrellus,0.741,0.755,1.4905,1.4967,,572faf22-d608-4602-9914-2360ada050de
Pipistrellus pipistrellus,0.725,0.737,1.5715,1.5774,,6e01b1e2-cabc-462d-825e-320018f21b9e
Pipistrellus pipistrellus,0.767,0.775,1.6445,1.6505,,39a4917e-8b02-47ab-81e7-331839f96dcd
Pipistrellus pipistrellus,0.751,0.759,1.7165,1.722,,752838fc-1ce1-48cf-9172-767cd394c846
Pipistrellus pipistrellus,0.734,0.739,1.7925,1.7981,,0547434f-e7df-49b1-bfab-cab62c87258d
Pipistrellus pipistrellus,0.755,0.762,1.8635,1.8684,,307eb151-2044-44c1-b1ed-df27046656b0
Pipistrellus pipistrellus,0.701,0.708,1.9485,1.9541,,92417f6b-6e3c-418c-986e-30b641acb9d4
Pipistrellus pipistrellus,0.702,0.714,2.0185,2.0243,,bee3d4c5-ab2e-42a5-8a2f-725d99981934
Pipistrellus pipistrellus,0.737,0.742,2.1015,2.1069,,8b420d0c-0cb3-4c53-9a06-fc0c559eb749
Pipistrellus pipistrellus,0.725,0.735,2.1725,2.178,,817b3f63-3048-44b6-afbd-19898b6d1289
Pipistrellus pipistrellus,0.72,0.732,2.2515,2.2574,,8ac94fe6-9a9d-461a-a05f-acdb8f28b1a1
Pipistrellus pipistrellus,0.722,0.728,2.3275,2.332,,dd148b1e-b473-4142-83e1-7b2caa4311eb
Pipistrellus pipistrellus,0.747,0.753,2.4055,2.4111,,32f670c7-2510-4a8b-bbdf-c14697d1644d
Pipistrellus pipistrellus,0.781,0.792,2.4815,2.4869,,a9f93990-fcd7-4bb6-9b88-e9927969a52a
Pipistrellus pipistrellus,0.719,0.727,2.5595,2.564,,df5c028e-ff01-43b6-80c9-f8e371108729
Pipistrellus pipistrellus,0.726,0.735,2.6485,2.6534,,c4ac957b-71d5-43d6-b2fd-639dba5990da
Pipistrellus pipistrellus,0.724,0.738,2.7245,2.7297,,a4173b46-484b-409d-87b3-14ec44288497
Pipistrellus pipistrellus,0.605,0.622,2.8065,2.8117,,77038a19-217c-4aad-9712-3e1a4c01c565
Pipistrellus pipistrellus,0.683,0.691,2.8865,2.8919,,e8624917-2574-4fef-a9d6-8e564af4b860
Pipistrellus pipistrellus,0.715,0.721,2.9345,2.9393,,7bdec16e-4d2e-4b7a-b667-0f90b6aa316d
Pipistrellus pipistrellus,0.705,0.721,2.9805,2.9862,,69b99a6e-7e2d-44d3-8d7a-886c3e69c92f
Pipistrellus pipistrellus,0.657,0.727,2.1395,2.1468,,b0a75cb7-6492-422e-abfe-9ad7f76474b9
Pipistrellus pipistrellus,0.666,0.735,2.2145,2.2214,,be6825b6-88f2-4eb5-a404-f588bb594175
Pipistrellus pipistrellus,0.601,0.628,2.3615,2.3668,,08cc2edc-e6f4-4527-8870-a7f046a058a5
Pipistrellus pipistrellus,0.672,0.729,2.5725,2.5785,,e2e612c2-6ba8-479e-96ef-3a43a6cdc94d
Pipistrellus pipistrellus,0.68,0.728,0.2045,0.2146,,56cc25d1-61dc-4042-8168-75291e332103
Pipistrellus pipistrellus,0.612,0.626,0.3275,0.3372,,da7f2f72-b161-42c0-959b-2361031837d8
Pipistrellus pipistrellus,0.619,0.641,0.4595,0.4699,,0e76ed30-dd41-4c9d-9a6c-a494abe1cd5e
Pipistrellus pipistrellus,0.726,0.745,0.5825,0.5909,,572bafd2-4399-463c-be89-1a95713587f9
Pipistrellus pipistrellus,0.626,0.714,0.8235,0.8327,,1ff249cf-8142-4bb7-9dab-556c1aaaad5a
Pipistrellus pipistrellus,0.739,0.765,1.0295,1.037,,b4586f80-0b42-4b59-8555-4e348c327e50
Pipistrellus pipistrellus,0.679,0.69,1.1605,1.1678,,1c234959-ffb5-4463-80f9-22146948e283
Pipistrellus pipistrellus,0.769,0.774,1.3615,1.3681,,3280f019-0389-482e-86f9-19f81fe1533e
Pipistrellus pipistrellus,0.755,0.765,1.4645,1.4707,,1d7fc27b-e133-4ed4-8633-daf3e5d0a57e
Pipistrellus pipistrellus,0.714,0.727,1.5905,1.5968,,8f71a3db-924f-4ce6-9c02-34591ff2ba6c
Pipistrellus pipistrellus,0.736,0.743,1.6995,1.7053,,3417162f-c42e-40e0-8a09-7733f8120e63
Pipistrellus pipistrellus,0.719,0.726,1.8015,1.8075,,1e5dc9b0-d416-4b8b-b5bb-62466ea48604
Pipistrellus pipistrellus,0.715,0.723,1.9285,1.9346,,1b59e7f6-46bd-41db-afe4-ea336a6e5fbe
Pipistrellus pipistrellus,0.745,0.753,2.0325,2.038,,8cf6a23f-56fe-4a1f-bb08-87b254f9985d
Pipistrellus pipistrellus,0.727,0.74,2.1305,2.1368,,0cea2f29-44cd-4566-917a-ba11fd89b7b9
Pipistrellus pipistrellus,0.741,0.773,2.2235,2.23,,ad5d062d-a0e7-4fa9-913c-94eabdf9e6d0
Pipistrellus pipistrellus,0.767,0.777,2.3185,2.3245,,53ddf70a-8f38-4c9e-af00-e82503952e16
Pipistrellus pipistrellus,0.747,0.761,2.4225,2.4286,,a48c26c8-ebb8-49d1-8476-52259d4ecd00
Pipistrellus pipistrellus,0.755,0.762,2.5345,2.5408,,2e92b5e1-e325-4306-b204-587b42b94eef
Pipistrellus pipistrellus,0.783,0.804,2.6555,2.6617,,5019d6f9-a32a-46d2-bc64-540f5fa41950
Pipistrellus pipistrellus,0.78,0.798,2.8645,2.8718,,5e9a9f6f-47fc-433b-b6ce-3b297391e12c
Pipistrellus pygmaeus,0.607,0.645,2.4235,2.4292,,02c1affb-d1e0-420c-854b-c8fbf8578a40
Pipistrellus pipistrellus,0.722,0.741,0.0125,0.0193,,f1caafcd-d165-4bc0-abb1-951d86140437
Pipistrellus pipistrellus,0.634,0.654,0.1565,0.1649,,88ede359-c4ae-44e0-af3a-aae32efca2d5
Pipistrellus pipistrellus,0.704,0.752,0.3755,0.3834,,d161b9aa-36e1-4d21-bc80-b631609724d0
Pipistrellus pipistrellus,0.632,0.642,0.6385,0.6454,,a13b013f-57b2-436c-8f64-7bcc7217f13b
Pipistrellus pipistrellus,0.645,0.681,0.8295,0.8373,,18c09f68-0ee8-4bf3-92bf-5ce30d0f3ed7
Pipistrellus pipistrellus,0.726,0.747,0.9555,0.9617,,6e92dd1f-0efa-44b2-886d-21ec6b06d171
Pipistrellus pipistrellus,0.723,0.755,1.0795,1.0873,,f9c1773d-6c08-47c7-a575-e538da6e4ca1
Pipistrellus pipistrellus,0.729,0.741,1.2005,1.2079,,7fedfb18-e253-400d-8ece-bba52090faf5
Pipistrellus pipistrellus,0.762,0.785,1.3405,1.3479,,9316c0ce-da30-414a-82a1-475426a36fea
Pipistrellus pipistrellus,0.74,0.751,1.4825,1.4885,,651b1c23-2219-4e82-8f3d-e214d74d3419
Pipistrellus pipistrellus,0.69,0.726,1.5995,1.6073,,29edd594-9a44-47f9-a65e-03f437c8648f
Pipistrellus pipistrellus,0.74,0.765,1.7405,1.7479,,cc7954d0-9e10-40ad-91b6-338232285b6e
Pipistrellus pipistrellus,0.689,0.723,1.8825,1.8889,,f0eec2e5-26f2-4c0b-b19a-fb1fa36fcc74
Pipistrellus pipistrellus,0.741,0.776,2.0125,2.019,,6c9b0f65-daa5-423b-9673-ae15bb7f479e
Pipistrellus pipistrellus,0.716,0.749,2.1145,2.1212,,21d0d44c-1336-41d8-b1a5-d5ffa7971f76
Pipistrellus pipistrellus,0.757,0.774,2.3905,2.3962,,dff17952-0b18-4099-a3d0-78d1fdc3cd03
Pipistrellus pipistrellus,0.749,0.777,2.5075,2.5134,,5277bf0b-a684-4d07-b662-78af3b4cf671
Pipistrellus pipistrellus,0.777,0.784,2.6195,2.6249,,c2e4201e-457b-4c11-bd6e-ae5d64d9f924
Pipistrellus pipistrellus,0.768,0.781,2.7395,2.7451,,56c1fca5-30a1-438f-8982-48b53e0d7164
Pipistrellus pipistrellus,0.756,0.779,2.8435,2.8492,,866509c3-fd37-437a-a5a2-367e412e6092
Pipistrellus pipistrellus,0.601,0.606,2.9585,2.965,,27e08174-af1a-4a11-b6b4-f1281df0bf39
Pipistrellus pipistrellus,0.761,0.781,0.0725,0.0778,,3c1328b8-2142-4856-b2d7-08011c13c32f
Pipistrellus pipistrellus,0.748,0.773,0.1465,0.1519,,a1b3d9c3-8add-49ac-9458-3db34dc949ea
Pipistrellus pipistrellus,0.713,0.738,0.2355,0.2417,,501bf3ed-9920-4ac6-9a7a-5957fdc26d19
Pipistrellus pipistrellus,0.757,0.783,0.3315,0.3372,,6461101b-a0d9-41b7-ae28-79bbedc6c545
Pipistrellus pipistrellus,0.758,0.788,0.4175,0.4237,,dcf7ef98-32df-4f5a-b19e-7d3d427a539b
Pipistrellus pipistrellus,0.694,0.708,0.5165,0.5219,,7856ae03-56a0-4d5a-a867-dcdc8b687de7
Pipistrellus pipistrellus,0.786,0.795,0.6005,0.6055,,41d65d63-6c1a-4f43-a1ea-47e169da7516
Pipistrellus pipistrellus,0.759,0.768,0.7695,0.7752,,7d3d24cc-11b5-4cde-8dfb-66cc811287ff
Pipistrellus pipistrellus,0.743,0.75,0.8705,0.8756,,094ab270-254b-44c2-aa80-55f43cbc2bb2
Pipistrellus pipistrellus,0.745,0.749,0.9625,0.9678,,d1d20cd4-9734-4469-aa67-93399221a73a
Pipistrellus pipistrellus,0.732,0.74,1.0585,1.0633,,e182b05e-78d4-4d15-bb90-831c2f85edae
Pipistrellus pipistrellus,0.768,0.778,1.1485,1.1539,,eab886bb-e0f4-4328-b90e-a40001de6b6b
Pipistrellus pipistrellus,0.811,0.821,1.3125,1.3182,,65c4f4df-3fcd-4cbd-9305-166c7f3c6735
Pipistrellus pipistrellus,0.713,0.722,1.4955,1.5004,,c77f0aec-d21b-48cf-bfcf-d92d11e8f9d3
Pipistrellus pipistrellus,0.735,0.754,1.5845,1.5909,,f12f7702-6ee0-48ee-ae77-fe5674bac047
Pipistrellus pipistrellus,0.623,0.628,1.6695,1.6754,,1302e204-0f69-4bc7-b9ae-d0bf5e18ea05
Pipistrellus pipistrellus,0.719,0.733,1.7525,1.7582,,016fa8f8-4442-44e7-a018-2c4d3abd0a44
Pipistrellus pipistrellus,0.742,0.758,1.8365,1.842,,059d337c-b419-4a4a-8ffa-c1040960d819
Pipistrellus pipistrellus,0.686,0.698,1.9085,1.9136,,bde472e7-f404-45d8-bc8f-b775e2ccd02e
Pipistrellus pipistrellus,0.739,0.756,1.9795,1.9845,,ae548103-fd9d-4c02-9e98-00f9ccbc7cc8
Pipistrellus pipistrellus,0.743,0.753,2.0365,2.0416,,1b65d264-4659-4876-9dbf-7e3c49d83683
Pipistrellus pipistrellus,0.689,0.704,2.1015,2.1062,,f3130d0f-f9ba-4c66-adda-88cfad4ff3db
Pipistrellus pipistrellus,0.763,0.771,2.1765,2.1814,,ceffb61b-cc49-43eb-8a10-deb3f2bb50dd
Pipistrellus pipistrellus,0.667,0.698,2.2535,2.2586,,96783682-f0f8-4203-9b51-dead44561718
Pipistrellus pipistrellus,0.723,0.743,2.3745,2.3797,,91e1116e-3cc3-4945-8afc-0f65868b806e
Pipistrellus pipistrellus,0.754,0.761,2.4525,2.4571,,823b346b-8f1d-4afb-b6ea-43ac4071a5ab
Pipistrellus pipistrellus,0.714,0.72,2.5535,2.5576,,7625ce9d-ddc5-4fcd-a42e-61d929133975
Pipistrellus pipistrellus,0.765,0.787,2.6425,2.6477,,7566063c-cbae-434d-9721-86dfc7bf4de1
Pipistrellus pipistrellus,0.742,0.75,2.8105,2.8152,,ddb0b379-3e3b-4895-a882-c54d0a4de3ae
Pipistrellus pipistrellus,0.733,0.745,2.8985,2.9035,,f00569df-8697-4e7c-af4d-628185bdb0a7
Pipistrellus pipistrellus,0.635,0.663,0.0355,0.0441,,c85a8352-d3a7-4321-85c2-2bb815bf1179
Pipistrellus pipistrellus,0.648,0.686,0.1345,0.1423,,337909b1-d1b4-4c53-bb29-08f9a2c0f00f
Pipistrellus pipistrellus,0.618,0.651,0.2315,0.2395,,96f8bf3d-37bb-4e9c-bf76-332ac9f26faf
Pipistrellus pipistrellus,0.62,0.672,0.3235,0.3324,,339abad9-efe5-4a94-a52e-32bba0ee9bd0
Pipistrellus pipistrellus,0.613,0.628,0.9025,0.9088,,717bbd95-04b7-4849-a3f2-fe5c979a20b6
Pipistrellus pipistrellus,0.722,0.734,2.1195,2.1255,,a0fd4255-30c4-4cb2-a1d8-2d3f7ec2f071
Pipistrellus pipistrellus,0.678,0.692,2.2035,2.2078,,e573d551-5607-4b55-8a35-75ca21a793c1
Pipistrellus pipistrellus,0.728,0.764,2.2845,2.2905,,1353700c-6e6c-4850-93d3-53de35395f69
Pipistrellus pipistrellus,0.67,0.684,2.3705,2.3759,,fffcab06-8d30-4767-9021-7c56e38a6826
Pipistrellus pipistrellus,0.749,0.77,2.4525,2.4586,,aea84808-cb3c-4463-9899-ff009f68642e
Pipistrellus pipistrellus,0.726,0.768,2.5395,2.5454,,e5c849ef-989b-4a2d-9824-01db2ed02d1a
Pipistrellus pipistrellus,0.683,0.746,2.6985,2.705,,9149c756-05a3-495e-8036-96a2c38c9767
Pipistrellus pipistrellus,0.791,0.804,2.7935,2.7989,,ecaaff29-ae96-4db5-b020-b7b8c0433de9
Pipistrellus pipistrellus,0.741,0.753,2.9465,2.9524,,3b0f074b-7a27-4f99-9dec-822d8b6fb309
Pipistrellus pipistrellus,0.79,0.803,0.0195,0.0253,,b7a5c23c-cf89-4b06-8b9c-807db305461b
Pipistrellus pipistrellus,0.748,0.754,0.0875,0.0921,,cc597463-8a94-4c10-afc4-5e6884166c57
Pipistrellus pipistrellus,0.789,0.799,0.1705,0.1762,,d1e6f3c1-dbf5-4693-b6a4-4acd97ab99c4
Pipistrellus pipistrellus,0.76,0.775,0.2485,0.2541,,ccb7d410-7ec2-4dd0-ad20-07ebcfefa0b3
Pipistrellus pipistrellus,0.813,0.82,0.3335,0.3387,,af9e1040-784c-4975-9622-47d72ec32520
Pipistrellus pipistrellus,0.776,0.795,0.4055,0.4107,,023d9b85-837b-435b-9b16-2d4dd19778e0
Pipistrellus pipistrellus,0.754,0.768,0.4905,0.4957,,e1dfeb5c-0e4c-418f-aad9-4c141c4288f3
Pipistrellus pipistrellus,0.67,0.678,0.5785,0.5841,,3ac78fb5-9c1f-4719-8b52-3711f0cb1ead
Pipistrellus pipistrellus,0.761,0.785,0.6725,0.6781,,d83cf433-42a4-477d-8ed7-d1a5cb354b97
Pipistrellus pipistrellus,0.77,0.778,0.7685,0.7736,,132f1b7c-0615-4068-a79e-a436531595f6
Pipistrellus pipistrellus,0.609,0.616,0.8645,0.8701,,2d22044d-7d60-42e1-a5a1-dae62e583aea
Pipistrellus pipistrellus,0.786,0.792,0.9535,0.9583,,7543ecd1-98d6-406d-bcd1-b1888d2f1c63
Pipistrellus pipistrellus,0.769,0.78,1.0525,1.0581,,497f8286-2a22-4f60-b585-c807db40ac31
Pipistrellus pipistrellus,0.735,0.749,1.1485,1.1546,,9f27adfb-ac5b-47d8-a5eb-fd1576ed444c
Pipistrellus pipistrellus,0.727,0.749,1.2385,1.2444,,9dcc9319-8967-4d34-a0a5-577d566163ae
Pipistrellus pipistrellus,0.774,0.792,1.4115,1.4173,,b769cb28-27a0-4bfe-8352-1fcb5b382c58
Pipistrellus pipistrellus,0.729,0.739,1.5905,1.5956,,d432bfe8-cf84-4a1c-8b17-7e9639c8a8e5
Pipistrellus pipistrellus,0.709,0.727,1.7575,1.7631,,17ba78e7-5671-441e-9a48-144e48cde199
Pipistrellus pipistrellus,0.703,0.718,1.9385,1.9444,,b9734bb5-0b50-401b-9754-6e2354a41e6f
Pipistrellus pipistrellus,0.625,0.635,2.1795,2.1853,,1a6054de-e6b5-4107-aa07-6b61c9e90cf6
Pipistrellus pipistrellus,0.706,0.714,2.7705,2.7757,,a3744264-bf8e-47e4-a6da-b102a7d03ba8
Pipistrellus pipistrellus,0.631,0.636,2.9245,2.9299,,859328d8-27e7-424b-9b7b-d3228bca25bc
Pipistrellus pipistrellus,0.616,0.67,2.5075,2.5147,,e67c6c38-8767-4300-9a27-46b66787d396
Pipistrellus pipistrellus,0.714,0.724,0.0155,0.0198,,6d8e612a-7931-4ee9-bce9-fe48b40edc9c
Pipistrellus pipistrellus,0.765,0.786,0.0965,0.1019,,fdb63aa6-1d6d-4429-b4ee-99a0f3f0b83f
Pipistrellus pipistrellus,0.742,0.75,0.1755,0.1804,,89d40e10-6c80-437d-8f7a-beb02926fe3e
Pipistrellus pipistrellus,0.776,0.789,0.2565,0.2621,,2ef5e9df-298c-42ec-9ea7-989638f03d62
Pipistrellus pipistrellus,0.746,0.758,0.3285,0.3334,,1d3ef5b9-5547-486f-9e7c-d62b218e1ae1
Pipistrellus pipistrellus,0.743,0.748,0.3965,0.4013,,ca52d05b-6e42-4000-8643-4b14ad1bb27b
Pipistrellus pipistrellus,0.762,0.766,0.4665,0.4714,,7e90ff39-ca3a-4893-82d9-eb3f4aa014e8
Pipistrellus pipistrellus,0.722,0.735,0.5305,0.5357,,7a7e1eab-a400-453c-a513-0ac8cb8df5da
Pipistrellus pipistrellus,0.707,0.731,0.6615,0.666,,b95208f4-a1a3-47a0-8f45-535174421432
Pipistrellus pipistrellus,0.727,0.74,0.7475,0.7524,,b7e5921a-c64b-434a-8798-99f4dafd865e
Pipistrellus pipistrellus,0.615,0.632,0.8095,0.8144,,3f89758a-4260-40fe-8464-c6556434f2c6
Pipistrellus pipistrellus,0.662,0.669,0.9655,0.9702,,c6768f77-61fa-40cf-a613-2b96bfdf5ae6
Pipistrellus pipistrellus,0.725,0.734,1.0385,1.0436,,f2e27362-6f01-4118-9075-24b9a55f36be
Pipistrellus pipistrellus,0.709,0.716,1.2125,1.2171,,227ce5e4-9f02-40c7-8051-1124cbb52ec5
Pipistrellus pipistrellus,0.674,0.68,1.3425,1.3475,,3bde43cf-a1d3-416a-9fb6-334894458514
Pipistrellus pipistrellus,0.607,0.614,1.3945,1.3999,,f9a19b85-8e1f-4222-9cef-c3a0411fb465
Pipistrellus pipistrellus,0.627,0.637,1.4485,1.4535,,d910ab6b-c7f9-4fe5-863e-c63728b858f3
Pipistrellus pipistrellus,0.762,0.767,1.5095,1.5141,,1cd018a0-48ee-41d5-bed7-42ee5cfcbfd6
Pipistrellus pipistrellus,0.732,0.739,1.5815,1.586,,f64a4932-a494-436a-ab18-37bda20eca2b
Pipistrellus pipistrellus,0.768,0.773,1.6575,1.6628,,b46a66ba-5429-49d3-bf50-e6642f89e712
Pipistrellus pipistrellus,0.739,0.76,1.7225,1.7283,,a99426ef-912c-446d-9796-2873bbd50f9e
Pipistrellus pipistrellus,0.764,0.772,1.7885,1.7948,,c98c1443-d1aa-40d0-8e95-ef29cba18f3c
Pipistrellus pipistrellus,0.795,0.801,1.8655,1.8706,,a12fdb7c-9524-41d2-9c44-d67a066ad258
Pipistrellus pipistrellus,0.747,0.762,1.9475,1.9532,,3b948b42-9a58-4fd6-8223-bba70cd7b64a
Pipistrellus pipistrellus,0.79,0.796,2.0175,2.0226,,cb54f2c2-b856-4d11-9300-ac196bfa1d3e
Pipistrellus pipistrellus,0.771,0.777,2.0955,2.1006,,dba3f3b6-883c-489c-b1eb-cc8405dee294
Pipistrellus pipistrellus,0.769,0.774,2.1665,2.1712,,ae590783-4c6b-4f3f-b281-4e9961840e95
Pipistrellus pipistrellus,0.772,0.781,2.2415,2.2465,,1c0f627b-932d-446c-afd3-f8805c5eb3c2
Pipistrellus pipistrellus,0.776,0.79,2.3125,2.3179,,c1e87e93-078f-4f80-83e3-a49a341c48ac
Pipistrellus pipistrellus,0.771,0.788,2.3865,2.3931,,016c6021-b926-49ce-af2d-ba639eaad4e5
Pipistrellus pipistrellus,0.794,0.81,2.4645,2.4701,,2f20b04f-908e-4c88-8492-a0bc2f9691fc
Pipistrellus pipistrellus,0.814,0.825,2.5445,2.5503,,92a2d449-f7dd-43d1-9f7c-c8baf332ba48
Pipistrellus pipistrellus,0.761,0.774,2.6265,2.632,,68b73a15-59bc-4e44-b971-0781ff3b6fcc
Pipistrellus pipistrellus,0.762,0.781,2.7115,2.717,,a35956ef-f21d-4ef2-8144-d8d10794fb99
Pipistrellus pipistrellus,0.757,0.782,0.0805,0.0877,,d69bbfc6-dac1-4ee9-a3f6-cd7bc80f8b27
Pipistrellus pipistrellus,0.72,0.776,0.1875,0.1952,,7e2664b7-a216-4a31-898a-b5da7991b23f
Pipistrellus pipistrellus,0.758,0.786,0.3185,0.3271,,22f737cc-e1c0-4d00-8739-6178cac781fe
Pipistrellus pipistrellus,0.744,0.771,0.4375,0.4453,,03db23a2-9bd3-460d-b705-6168a74a0545
Pipistrellus pipistrellus,0.747,0.784,0.5555,0.5625,,a7dda02c-532a-4962-82d5-e665874dd4de
Pipistrellus pipistrellus,0.656,0.731,0.7465,0.7559,,dcb0e30e-a1f0-4788-b77b-acc9dcfb181f
Pipistrellus pipistrellus,0.714,0.728,0.8765,0.8838,,77ccfb88-3ab0-472b-9d32-33024a275ede
Pipistrellus pipistrellus,0.801,0.814,0.9975,1.0046,,7dbdf480-8c2e-4105-8e52-be25c8a769d5
Pipistrellus pipistrellus,0.8,0.835,1.1205,1.1279,,346fb400-e1e0-46de-8cfb-c67a2a59b4e5
Pipistrellus pipistrellus,0.778,0.826,1.2155,1.2225,,29eaffe3-dbce-4b91-92d9-4d021899c144
Pipistrellus pipistrellus,0.673,0.746,1.3185,1.3259,,dbd0a3b8-7469-43c2-8d28-0cee2a519a35
Pipistrellus pipistrellus,0.632,0.665,1.4385,1.4449,,d98ac606-98d7-4a1d-af36-a90cb7f75e4d
Pipistrellus pipistrellus,0.774,0.789,1.5525,1.5601,,6ce1cc50-12c0-445d-ab5a-61cde4c6ed6e
Pipistrellus pipistrellus,0.679,0.715,1.6775,1.6846,,30e02f0e-3ccc-49ba-8e2c-57685a02dd50
Pipistrellus pipistrellus,0.609,0.625,1.7955,1.8011,,e3832b00-261f-4c5e-8e7b-35833f8a729b
Pipistrellus pipistrellus,0.713,0.736,2.2565,2.2628,,912ea8af-6a84-4a1d-8e4c-7ed9dcfcca29
Pipistrellus pipistrellus,0.743,0.77,2.3785,2.3857,,c6a69c71-d0a4-40aa-9618-37b64e18617d
Pipistrellus pipistrellus,0.709,0.734,2.5035,2.5109,,7acda956-9bf7-4a19-a6e5-7bb5e6842132
Pipistrellus pipistrellus,0.713,0.737,2.8125,2.8198,,0ec0274d-b313-432e-9ca3-9c2996cdabb1
Pipistrellus pipistrellus,0.718,0.768,2.9445,2.9538,,fd374c07-6211-4e91-bcb5-30b9ffacbb62
