Pipistrellus pygmaeus,0.788,0.789,0.9295,0.9365,,e2540d18-64de-4b14-9cac-08f62ea6daa2
Pipistrellus pygmaeus,0.795,0.796,1.0085,1.0146,,b86008c3-8528-4ad7-b0ef-3a9414a030e0
Pipistrellus pygmaeus,0.815,0.816,1.0945,1.1007,,2003b03d-017a-43a6-9482-b5357a5cff51
Pipistrellus pygmaeus,0.687,0.691,1.1305,1.1366,,0b618607-5ddf-44aa-aee8-1c0038a11716
Pipistrellus pygmaeus,0.744,0.746,1.1845,1.1908,,491d1bb4-013e-4716-ba9b-7b88e05ce7b5
Pipistrellus pygmaeus,0.825,0.826,1.2645,1.2703,,75eb75b3-1c61-46cc-902c-a0461ea0ca34
Pipistrellus pygmaeus,0.77,0.771,1.3535,1.3599,,bd27068c-214d-4a6b-b5f6-cef64824fd57
Pipistrellus pygmaeus,0.796,0.797,1.4315,1.4374,,2c7654f4-ab6a-480a-934f-947a56bce544
Pipistrellus pygmaeus,0.754,0.757,1.4485,1.4549,,13e94001-05fa-4a1c-83ef-07fc1351cac6
Pipistrellus pygmaeus,0.755,0.759,1.5645,1.5691,,ff347d1c-2b81-4da1-b21a-c21eea5add6c
Pipistrellus pygmaeus,0.656,0.657,1.6055,1.6117,,8058bc30-03ef-4b7e-bf7b-e0c4515bda88
Pipistrellus pygmaeus,0.786,0.788,1.6835,1.6898,,25a02a60-bb5a-4d8f-ae78-d2b592f3edb6
Pipistrellus pygmaeus,0.794,0.797,1.7895,1.7956,,8dce4995-66bd-499a-87ef-0a2ddc230124
Pipistrellus pygmaeus,0.66,0.662,1.8445,1.8509,,d9b0e459-3d25-4dab-91d2-862de3eb4590
Pipistrellus pygmaeus,0.766,0.768,1.8825,1.8873,,8d813ef4-9bec-4768-998b-ba88a02f7917
Pipistrellus pygmaeus,0.758,0.761,1.9635,1.969,,926efc8f-1fde-4568-a636-9e49b3f53d1b
Pipistrellus pygmaeus,0.78,0.782,2.0525,2.0589,,4fa89d88-b020-4dfa-a7d7-8e4ccc2b9340
Pipistrellus pygmaeus,0.714,0.714,2.1705,2.1758,,193292c2-25fa-43c5-8bfd-0a5ea6b27222
Pipistrellus pygmaeus,0.612,0.614,2.1815,2.1872,,743c6753-6ee7-41eb-afbd-54738a28c86d
Pipistrellus pygmaeus,0.813,0.814,2.2985,2.3033,,3d3484b8-f675-4010-bb9f-76cc8f598dcb
Pipistrellus pygmaeus,0.78,0.781,2.3725,2.3794,,5481ca15-03cb-488f-81ea-b102ee901bee
Pipistrellus pygmaeus,0.674,0.677,2.4215,2.4272,,e771c063-ad07-4c1a-9375-6175a6cea9c1
Pipistrellus pygmaeus,0.803,0.805,2.4475,2.4536,,4c22e0a8-7666-4f6a-befc-cc8dc3652874
Pipistrellus pygmaeus,0.687,0.688,2.5125,2.5179,,1fefadd4-64cd-4a1b-bfba-1fce55cd7a60
Pipistrellus pygmaeus,0.666,0.669,2.5245,2.5299,,974b997e-cecd-4a65-b3e1-5f859ccadd6e
Pipistrellus pygmaeus,0.814,0.818,2.5855,2.5923,,12e7fc26-2e63-4aa8-8507-e4277931b407
Pipistrellus pygmaeus,0.668,0.67,2.6035,2.6098,,62017cdd-10ca-421d-bb7b-ef817ae3c2d2
Pipistrellus pygmaeus,0.677,0.68,2.6355,2.6411,,a07b0c1d-f41e-439e-ade6-96f565afe8c3
Pipistrellus pygmaeus,0.822,0.825,2.6655,2.6717,,ae786e7b-1676-440b-a3fd-7ee563b51f0c
Pipistrellus pygmaeus,0.772,0.773,2.7505,2.7575,,548b2cce-2b13-4078-9d16-79be0bde25ac
Pipistrellus pygmaeus,0.691,0.695,2.8105,2.8154,,caf928b3-f489-4f2c-b114-0a1340d403f3
Pipistrellus pygmaeus,0.695,0.703,2.8565,2.8614,,201e12dc-6496-4a69-b2e1-6ee977912625
Pipistrellus pygmaeus,0.829,0.829,2.8975,2.9033,,a85f2de9-fa0e-4d0a-90ef-fd4a121d710a
Pipistrellus pygmaeus,0.795,0.798,2.9095,2.9166,,a7821c9c-35a2-450c-9ff1-4fcce1329fd1
Pipistrellus pygmaeus,0.777,0.778,2.9795,2.9877,,6da4149f-b400-441e-b902-5a28ec388e8f
Pipistrellus pygmaeus,0.711,0.713,0.0215,0.0272,,e0910fdd-96f0-49d4-879c-f1cd6de4b78e
Pipistrellus pygmaeus,0.634,0.637,0.6235,0.6299,,c157a88b-9f9d-49a4-90ff-071750e79e1f
Pipistrellus pygmaeus,0.651,0.653,0.9425,0.9471,,81aa5429-4271-4679-96a6-8f7d23e6731a
Pipistrellus pygmaeus,0.66,0.666,1.0185,1.0236,,8d9d9419-50b6-4a65-ab91-0d423d083c4d
Pipistrellus pygmaeus,0.701,0.703,1.0965,1.1014,,6ad110cb-3fb1-4c16-a6e0-b6b2c4af63f6
Pipistrellus pygmaeus,0.622,0.627,1.1725,1.1781,,323fe924-48ae-427f-a1ec-cd0b51a0c5c4
Pipistrellus pygmaeus,0.672,0.675,1.2335,1.239,,b52a1d0b-f9b1-4c30-8f06-53d1b238c577
Pipistrellus pygmaeus,0.731,0.739,1.3155,1.3214,,a1df26b2-eef8-4820-8bb5-125822a1837b
Pipistrellus pygmaeus,0.604,0.622,1.3905,1.3977,,2a035274-d6d9-4c40-8045-cec6149bcf24
Pipistrellus pygmaeus,0.627,0.632,1.4665,1.4715,,61572413-9507-4f6c-809d-f003ca5584f1
Pipistrellus pygmaeus,0.747,0.749,1.5255,1.5302,,0db0b11d-0603-4741-9d38-fe5da605cf13
Pipistrellus pygmaeus,0.69,0.696,1.5535,1.5587,,33d3068c-86f8-4296-a5b8-dfbac696ad59
Pipistrellus pygmaeus,0.615,0.62,1.5805,1.5866,,540c2fc3-da6d-42a9-a9f6-2ad585bb89ac
Pipistrellus pygmaeus,0.658,0.665,1.7165,1.7226,,95fc6ac1-b795-47c3-8188-ab5a16982208
Pipistrellus pygmaeus,0.606,0.614,1.8715,1.8774,,4aa10e55-87db-451e-8fd1-30f00770adaf
Pipistrellus pygmaeus,0.629,0.634,2.1545,2.1599,,6b6bcce3-e8c1-4d60-8a49-c99439e79743
Pipistrellus pygmaeus,0.606,0.609,2.4445,2.4499,,248b6a70-b9c2-4f8f-b6fb-bc22d09d7c1a
Pipistrellus pygmaeus,0.669,0.671,2.5185,2.5235,,a2f7e521-fcfc-4fca-a632-0695f3872090
Pipistrellus pygmaeus,0.692,0.695,2.6635,2.6687,,d09b7c8f-5b71-446a-a138-bee0fdd80a2c
Pipistrellus pygmaeus,0.702,0.705,2.8095,2.8149,,34d5f211-2752-44dc-aebb-6cebde7f32ae
Pipistrellus pygmaeus,0.703,0.714,2.8755,2.8814,,c8c755ca-1904-4cff-8c55-aae8b8398e1b
Pipistrellus pygmaeus,0.738,0.745,2.9295,2.9351,,10a0dbec-9d83-4e2f-b9bb-36d47c9582e5
Pipistrellus pygmaeus,0.708,0.711,2.9685,2.9743,,2e63a459-e6f3-4a75-a67e-cf155a8bead1
Pipistrellus pygmaeus,0.721,0.725,0.0305,0.0364,,6257f29d-243f-4142-9bff-4adf481cbff1
Pipistrellus pygmaeus,0.731,0.734,0.1005,0.1049,,1eb4fad6-8865-47d6-9255-79479ec02d39
Pipistrellus pygmaeus,0.757,0.767,0.1715,0.1766,,b3ad5b72-93f3-4c73-8848-7d3038326f84
Pipistrellus pygmaeus,0.808,0.811,0.2435,0.2482,,89cd22dd-60b3-447a-aa0c-c38066e12fe9
Pipistrellus pygmaeus,0.764,0.772,0.3215,0.3264,,7be0281e-2079-4bc1-8fa1-24bdd6b1ca98
Pipistrellus pygmaeus,0.812,0.815,0.3935,0.3985,,a67a5731-8316-4e2d-b923-d5bc6c249690
Pipistrellus pygmaeus,0.806,0.809,0.4665,0.4709,,fa428655-72a0-4680-8c81-b0bfc082d3de
Pipistrellus pygmaeus,0.78,0.782,0.5325,0.5376,,43f961a5-7fa8-43b1-b99d-88e44e1851d7
Pipistrellus pygmaeus,0.801,0.804,0.6015,0.6069,,10428f4d-4517-4d56-ae95-97bcce1468ef
Pipistrellus pygmaeus,0.773,0.777,0.6715,0.6777,,8ac6495b-b13d-4586-b32e-e809546df466
Pipistrellus pygmaeus,0.808,0.81,0.7495,0.754,,6ce6491e-48bc-4529-9b45-3bf4d6f1f40b
Pipistrellus pygmaeus,0.81,0.815,0.8345,0.8391,,b6f0a3dc-28e2-4151-91ff-ec7f57585b72
Pipistrellus pygmaeus,0.809,0.811,0.9135,0.9188,,2be24135-10b9-41a7-87a0-dd5a63848bae
Pipistrellus pygmaeus,0.78,0.785,0.9955,1.001,,6cac1356-5406-4fec-9f88-4177d8c58122
Pipistrellus pygmaeus,0.779,0.783,1.0735,1.0786,,178b5e0d-2868-4489-aad8-bb042105a457
Pipistrellus pygmaeus,0.782,0.787,1.1535,1.1578,,f3a43874-c0ea-4c6f-b176-9c50f7af6853
Pipistrellus pygmaeus,0.705,0.714,1.2275,1.2345,,b0a66846-6c1e-4fa2-b872-4e763ea395ad
Pipistrellus pygmaeus,0.774,0.777,1.3035,1.3098,,d0aa0231-9834-4f85-893a-f54402dff792
Pipistrellus pygmaeus,0.8,0.804,1.3835,1.3882,,e3048654-fb0e-4a84-990c-cd83171bed5b
Pipistrellus pygmaeus,0.806,0.812,1.4645,1.4698,,0b662c7c-142e-407d-a7c6-ce883bd694fb
Pipistrellus pygmaeus,0.806,0.809,1.6145,1.6193,,4372132c-67f3-41ee-a5cc-cab147eb3db6
Pipistrellus pygmaeus,0.754,0.756,1.6955,1.7015,,b0ebc7d8-c9a7-4fa9-8c81-16f5693dc7dd
Pipistrellus pygmaeus,0.817,0.819,1.7735,1.7787,,46d182ea-b6fb-4300-b3d0-38384c86a27b
Pipistrellus pygmaeus,0.77,0.775,1.9885,1.9946,,5ba69c7b-dfb5-4274-8357-0c7294b022c7
Pipistrellus pygmaeus,0.688,0.689,2.0725,2.0789,,1e0f68db-c9ca-4e89-b9b7-831909b6f040
Pipistrellus pygmaeus,0.806,0.807,2.2335,2.2391,,fd7d081d-f7e9-4589-89e1-d9885bc76eb8
Pipistrellus pygmaeus,0.792,0.797,2.3085,2.3142,,954c8735-3939-4ea5-b465-3369aea5fe90
Pipistrellus pygmaeus,0.773,0.775,2.3955,2.4005,,d6c057d9-f49a-4771-9ca4-103081550cfa
Pipistrellus pygmaeus,0.803,0.807,2.4745,2.4805,,c9f3b52c-4a74-42cd-96ac-0b39f1f6bda4
Pipistrellus pygmaeus,0.641,0.645,2.5555,2.5644,,9fd61e86-9584-4cd8-b457-881510ab3fe2
Pipistrellus pygmaeus,0.726,0.731,2.7105,2.7164,,7a0f82b8-491f-44ad-ac25-a4f95febe3f0
Pipistrellus pygmaeus,0.767,0.769,2.8945,2.8995,,4ddf7ae3-8b9c-44a4-af6f-74874e0a3609
Pipistrellus pygmaeus,0.712,0.716,0.0275,0.0348,,9f2aef12-74ed-4f2b-b1fd-4c7b5ee61575
Pipistrellus pygmaeus,0.719,0.722,0.1095,0.1161,,c6b2d354-527b-4b9c-b418-2e58700a51b1
Pipistrellus pygmaeus,0.752,0.76,0.1935,0.1989,,0165e3d4-21be-4950-a0b1-0528130dd62f
Pipistrellus pygmaeus,0.658,0.661,0.2695,0.2743,,09bfce8b-53ea-4451-b133-b38d6324a8f5
Pipistrellus pygmaeus,0.615,0.622,0.6795,0.687,,5b3f3b5b-08ac-42e5-bf3b-5dd2ebcf98f9
Pipistrellus pygmaeus,0.714,0.717,0.7485,0.757,,a28962c4-5efc-4eb6-8614-63faff8d3a0c
Pipistrellus pygmaeus,0.602,0.609,0.8035,0.8095,,f774a6b7-6102-4a6b-8408-71a8cab6bbe2
Pipistrellus pygmaeus,0.628,0.632,0.8315,0.8397,,b19981d1-755e-422b-b1ab-9398bb709c9a
Pipistrellus pygmaeus,0.629,0.639,0.8885,0.8948,,4676c344-b39c-4e9f-9ec0-8468d9b78d14
Pipistrellus pygmaeus,0.71,0.715,0.9285,0.9368,,6e224377-d662-4139-9f31-df259dc13746
Pipistrellus pygmaeus,0.656,0.662,1.0645,1.0708,,002f8660-5ed9-4ae0-8d79-4ecab5cd42f5
Pipistrellus pygmaeus,0.662,0.668,1.1095,1.1198,,b4a7514a-1fcb-4142-a93b-012d93f20da4
Pipistrellus pygmaeus,0.673,0.678,1.1945,1.2025,,1db320e9-9c38-4887-a350-a152790d14bc
Pipistrellus pygmaeus,0.605,0.608,1.2245,1.2308,,9b9499fd-0fbe-4e44-92fc-8446097774fc
Pipistrellus pygmaeus,0.705,0.707,1.2865,1.2952,,38ae32a5-c519-4ec8-97a2-a49d91603ea7
Pipistrellus pygmaeus,0.676,0.682,1.5415,1.5504,,57cb4ebc-67d2-4bce-8322-5c4767bb5483
Pipistrellus pygmaeus,0.614,0.617,1.6175,1.624,,ef30eb9b-c42b-4d48-bd77-a0ca8869159f
Pipistrellus pygmaeus,0.716,0.723,1.6385,1.646,,b44e530c-0ae7-41da-b88b-f74edde7e499
Pipistrellus pygmaeus,0.777,0.78,1.7695,1.7765,,eb35b550-e668-4f18-a16f-f3ebf7920820
Pipistrellus pygmaeus,0.741,0.748,1.8645,1.8711,,1ddc03b7-6d95-4296-a452-916555590905
Pipistrellus pygmaeus,0.674,0.677,2.0085,2.0141,,c7947f93-2ead-4103-af12-f3d77b3d57b3
Pipistrellus pygmaeus,0.744,0.746,2.1155,2.1207,,ddc2952e-c37e-4785-9c3e-716e5574147d
Pipistrellus pygmaeus,0.756,0.762,2.1985,2.2037,,5417cfd8-a7fc-41eb-babc-2dae229bc433
Pipistrellus pygmaeus,0.789,0.793,2.2655,2.2712,,da7d9b7f-6457-46a4-8e3e-c86046a90a09
Pipistrellus pygmaeus,0.754,0.76,2.3635,2.3685,,08eed360-f22f-4e40-b0ad-af71173fc13a
Pipistrellus pygmaeus,0.739,0.748,2.4905,2.4976,,07f4beaf-5ea4-4ce8-b9fd-436e19954f54
Pipistrellus pygmaeus,0.728,0.748,2.5695,2.5776,,8344d526-520f-4001-8389-a75cf8de0f4a
Pipistrellus pygmaeus,0.691,0.699,2.6395,2.6464,,9cefd49b-a52e-4963-8022-d1f23c458e3e
Pipistrellus pygmaeus,0.659,0.67,2.7115,2.7179,,9cfb0e35-6d4f-44de-8567-ead16cab6c8a
Pipistrellus pygmaeus,0.711,0.732,2.7875,2.7953,,baa4f770-1807-4eda-b094-33f2cf39c7ba
Pipistrellus pygmaeus,0.626,0.655,2.8645,2.8702,,46c52e52-9126-41df-a413-5fb1e5db2b56
Pipistrellus pygmaeus,0.786,0.789,0.0455,0.0513,,29dbe4cc-09f8-4558-9bd7-0c4306a1d48b
Pipistrellus pygmaeus,0.8,0.803,0.1545,0.1595,,ec5d249e-797e-41cc-86fd-fadaed30ac74
Pipistrellus pygmaeus,0.783,0.787,0.2285,0.2341,,bedf27aa-34d9-427f-ad4b-c9a1fdf4d045
Pipistrellus pygmaeus,0.784,0.789,0.3005,0.3066,,a3694ef3-d063-49d7-ad2c-ba19f586d462
Pipistrellus pygmaeus,0.675,0.682,0.3755,0.3807,,ce262dcb-f03b-4da0-933a-2c9dcb7aa847
Pipistrellus pygmaeus,0.81,0.814,0.4505,0.4541,,66551bb2-8736-444b-b884-3b81e1b2d319
Pipistrellus pygmaeus,0.757,0.766,0.5305,0.5361,,7e9425b1-ad51-43c1-9d1c-da1397fdfd50
Pipistrellus pygmaeus,0.787,0.792,0.6125,0.6178,,37220e2b-1f0b-4b1b-8a57-e26807dc5419
Pipistrellus pygmaeus,0.764,0.77,0.6925,0.6977,,77f189e7-60e4-4547-a75e-4b376b14c27d
Pipistrellus pygmaeus,0.731,0.734,0.7575,0.7632,,d500cdea-e637-4203-91c2-d37f9bcace6c
Pipistrellus pygmaeus,0.798,0.802,0.8225,0.8266,,776e0c53-dbfb-4ca1-8ec2-e414b096b219
Pipistrellus pygmaeus,0.782,0.788,0.8975,0.9013,,882a9bd0-01f2-49aa-b727-1d9ec8e8ebf1
Pipistrellus pygmaeus,0.773,0.777,1.0595,1.0642,,2952b5c4-7857-4833-9c34-9e807c777fcf
Pipistrellus pygmaeus,0.604,0.61,1.1385,1.144,,6648a1d7-903d-4e87-af05-9d8e1038b90a
Pipistrellus pygmaeus,0.781,0.786,1.2175,1.2218,,a1107d9f-c397-4539-b167-29a607448118
Pipistrellus pygmaeus,0.737,0.741,1.3575,1.3622,,75c7749f-d88f-4204-96d5-605918f4153b
Pipistrellus pygmaeus,0.749,0.755,1.4325,1.4375,,645c2064-3488-4f86-bf91-71e6b11bbe43
Pipistrellus pygmaeus,0.793,0.797,1.4825,1.4867,,511904e1-2e7a-4c23-8d92-8c03e5824017
Pipistrellus pygmaeus,0.76,0.768,1.5305,1.5355,,59ed9157-b61d-4d49-92c1-84b7fd922b99
Pipistrellus pygmaeus,0.619,0.623,2.2595,2.2646,,c356ff38-2fdf-4202-95c0-0e1db82b1dcf
Pipistrellus pygmaeus,0.64,0.663,1.4245,1.4317,,c51f2667-2b24-4fda-8767-256afdbf3eac
Pipistrellus pygmaeus,0.63,0.634,0.0155,0.0214,,b5ee3fad-e68d-4bdb-99cd-b3730c8814c4
Pipistrellus pygmaeus,0.661,0.667,0.4595,0.466,,31f3c82c-fb42-47ed-ac7a-953c9ea79818
Pipistrellus pygmaeus,0.62,0.667,0.5755,0.5816,,1f14d318-549f-4685-a156-0df5d6307c36
Pipistrellus pygmaeus,0.716,0.723,0.6145,0.6218,,bf0b9cb1-3c95-4c50-a679-2de9423234cb
Pipistrellus pygmaeus,0.687,0.693,1.2215,1.2278,,80d7ac34-d60b-45c4-8257-f8bb36334619
Pipistrellus pygmaeus,0.616,0.62,1.4555,1.4611,,382b267e-7484-4849-b957-1e981c672ff7
Pipistrellus pygmaeus,0.613,0.72,1.5115,1.5174,,0d5b65af-1be1-412a-82a6-6b3c3084c7aa
Pipistrellus pygmaeus,0.655,0.663,1.5325,1.5388,,e6792412-9c5c-4d32-8579-7e4a00500a58
Pipistrellus pygmaeus,0.642,0.646,1.8535,1.861,,85f12a07-e6c8-43c8-aa87-f17f2e42ad51
Pipistrellus pygmaeus,0.64,0.706,1.9225,1.9286,,e1510f24-ef6e-4528-ae0b-f1c4704f3e5d
Pipistrellus pygmaeus,0.774,0.779,2.0815,2.0894,,058bcf23-0247-4fe9-8032-f08c4002fa49
Pipistrellus pygmaeus,0.731,0.74,2.1645,2.1714,,7a934f68-adde-4905-b538-febb825d8b5d
Pipistrellus pygmaeus,0.745,0.756,2.3305,2.3383,,072f5e7e-a786-4ce3-a196-643f810d296e
Pipistrellus pygmaeus,0.773,0.784,2.4095,2.4173,,6d527778-5d7f-43e7-8870-bd10db219a9b
Pipistrellus pygmaeus,0.703,0.714,2.4905,2.4977,,f05e3989-d591-4b91-86a4-f61c31ab66ff
Pipistrellus pygmaeus,0.752,0.767,2.5995,2.6068,,c8f69b34-e789-4bdc-a798-7ae3fdf333be
Pipistrellus pygmaeus,0.699,0.723,2.7175,2.7262,,a9c7b397-e184-4d9a-9ceb-00207900b302
Pipistrellus pygmaeus,0.716,0.721,2.7825,2.7894,,0a80bc79-201c-497e-96fa-77e9f2463124
Pipistrellus pygmaeus,0.714,0.727,2.8425,2.8506,,d98fe6d9-0f03-48fd-bef3-7cd59362e4a3
Pipistrellus pygmaeus,0.714,0.738,2.9035,2.9122,,57268dfd-135b-49ec-86ec-d441d9de3126
Pipistrellus pygmaeus,0.691,0.715,2.9625,2.9702,,5f1029a7-a384-495e-9227-d815db9e113b
Pipistrellus pygmaeus,0.611,0.751,2.9775,2.9864,,b62ab435-c042-4303-bd38-492ab31da603
Pipistrellus pygmaeus,0.761,0.768,0.0055,0.0125,,72ec78f7-c2ff-4497-b5f9-794bd57d3052
Pipistrellus pygmaeus,0.749,0.759,0.0775,0.0844,,0d7b84d2-955a-4ffd-9474-10c8e73d0f0b
Pipistrellus pygmaeus,0.654,0.666,0.2455,0.2537,,d22ac3a1-384c-4aea-a2a6-f6ff3c8b0690
Pipistrellus pygmaeus,0.692,0.702,0.5035,0.5102,,72a882d6-cc42-4073-8762-afa418cb725e
Pipistrellus pygmaeus,0.656,0.662,0.5805,0.5867,,a2156271-1491-4dd8-a234-38f84520c839
Pipistrellus pygmaeus,0.731,0.743,0.8525,0.86,,81bec799-c19b-4ed2-bc48-1e92304bd5ff
Pipistrellus pygmaeus,0.614,0.625,0.9335,0.9418,,a6bf615d-7b25-430a-a50e-cfdb8b174d3b
Pipistrellus pygmaeus,0.62,0.63,1.1605,1.1694,,cdd5c0e4-8025-4814-8b2a-7b96eb4bafad
Pipistrellus pygmaeus,0.636,0.645,1.5155,1.5226,,818294a5-d49b-42a6-8941-eaf4d00bf412
Pipistrellus pygmaeus,0.727,0.732,0.0735,0.0792,,7b24ea52-4d6b-4ec5-9e96-c6bd077ace10
Pipistrellus pygmaeus,0.636,0.642,0.1525,0.1591,,270867ca-fcd0-4b96-ae30-87eb6d125316
Pipistrellus pygmaeus,0.756,0.761,0.2325,0.2386,,141fc098-9c2f-4163-ba5a-7d6a8cb6e17f
Pipistrellus pygmaeus,0.719,0.724,0.3135,0.3198,,70bd78d8-8f4c-411a-b0ad-db7ca35530c3
Pipistrellus pygmaeus,0.763,0.766,0.3925,0.3982,,144fa170-373b-4561-aeb2-1fa4a1c6798f
Pipistrellus pygmaeus,0.801,0.803,0.4505,0.4567,,cf61dd65-c583-45e8-8c00-83bf11d28ae7
Pipistrellus pygmaeus,0.743,0.748,0.6145,0.6214,,f7af2d05-8721-46a8-abc1-d07d0545acbf
Pipistrellus pygmaeus,0.732,0.733,0.8665,0.8725,,3b6a7e1b-ad84-4486-8577-8f1736623633
Pipistrellus pygmaeus,0.758,0.762,1.0865,1.0927,,f5123525-d2fc-4ab9-ab16-018207032bec
Pipistrellus pygmaeus,0.795,0.797,1.1615,1.1663,,9424094a-edae-406a-b32b-b075f918e315
Pipistrellus pygmaeus,0.784,0.786,1.3275,1.3327,,04d9d9ed-2321-4444-a200-e2ae8dc71ed4
Pipistrellus pygmaeus,0.664,0.671,1.4225,1.4292,,4092f264-1ee5-4f40-874c-ef3191033b6e
Pipistrellus pygmaeus,0.784,0.786,1.4975,1.5053,,d19f053e-3608-4704-ae66-b2cb811ffe41
Pipistrellus pygmaeus,0.766,0.767,1.5815,1.5882,,0fc6e737-d17a-4de3-a8af-34dba54f52dc
Pipistrellus pygmaeus,0.755,0.756,1.6615,1.6685,,30e1a798-e0e3-4c05-967f-3c8f2e684630
Pipistrellus pygmaeus,0.721,0.725,1.6925,1.6986,,4449e6b8-571b-4b30-b49d-1ee79c7c94a2
Pipistrellus pygmaeus,0.763,0.771,1.7835,1.7898,,4e7c743e-c989-474a-ac1c-afde5d61de74
Pipistrellus pygmaeus,0.63,0.634,1.8185,1.8262,,fbbcf3c9-a098-4c21-8270-381609ecd519
Pipistrellus pygmaeus,0.766,0.773,1.8635,1.8701,,a52811ce-26c5-4344-b1d2-dc9df2ec702a
Pipistrellus pygmaeus,0.646,0.652,1.9045,1.9113,,6daac959-5109-4020-91c6-b04965fcee53
Pipistrellus pygmaeus,0.748,0.75,1.9695,1.9762,,41f6c6a8-c091-4c98-a242-783e11617396
Pipistrellus pygmaeus,0.753,0.757,2.0115,2.0177,,b5992e4a-a769-4db6-b4e7-47d0bc446ded
Pipistrellus pygmaeus,0.647,0.649,2.0665,2.074,,e0fb192a-b84b-4d14-8bd5-fccb98346d45
Pipistrellus pygmaeus,0.651,0.655,2.0895,2.0962,,dda723e9-f964-4b21-be67-106163a8e328
Pipistrellus pygmaeus,0.772,0.777,2.1425,2.1482,,759aee0d-bb14-4642-86a1-dcf576decc17
Pipistrellus pygmaeus,0.724,0.726,2.1925,2.1991,,954d3566-1e4e-49a6-81a8-8cdeffcec7e9
Pipistrellus pygmaeus,0.635,0.638,2.2525,2.26,,5e1589e9-f3d6-4a25-9b4e-f9de33852334
Pipistrellus pygmaeus,0.692,0.696,2.3095,2.3174,,df00175e-d82e-4518-8d3b-cf0e6cb6e6fb
Pipistrellus pygmaeus,0.799,0.802,2.3935,2.3996,,6ea81087-b4be-4a82-a0d5-76a2b489e701
Pipistrellus pygmaeus,0.812,0.813,2.4735,2.4802,,3391d568-5bf9-4846-8ea0-93ca635da246
Pipistrellus pygmaeus,0.76,0.763,2.5515,2.5578,,45b50d39-4c24-4ab6-8dee-86acd5e01f3b
Pipistrellus pygmaeus,0.707,0.713,2.6225,2.6298,,e0c54f6b-f5e9-4943-bff5-0ba37e4853c3
Pipistrellus pygmaeus,0.609,0.617,2.6985,2.7071,,6d2dcf5b-e9fb-4557-b496-2f40834b4611
Pipistrellus pygmaeus,0.613,0.616,2.7855,2.7921,,8c8b0d89-ca6f-4ca5-a2da-b10c48b5d2fa
Pipistrellus pygmaeus,0.613,0.63,2.9415,2.9486,,b77f45f2-9d95-44ea-baff-5257d147ebbc
Pipistrellus pygmaeus,0.684,0.69,0.0645,0.0715,,d0370266-b65e-4320-9a4f-db7de6923603
Pipistrellus pygmaeus,0.774,0.779,0.1525,0.1587,,bb035f34-47e3-4ebf-964f-450e9a1a6f88
Pipistrellus pygmaeus,0.787,0.79,0.2375,0.2444,,87e4feb3-1909-4fe1-91b4-83566acf0442
Pipistrellus pygmaeus,0.764,0.771,0.3185,0.3258,,e40ef165-3d4f-47f5-8c1b-5086b7e5177b
Pipistrellus pygmaeus,0.739,0.755,0.4855,0.4915,,cfe6a790-234e-415d-b17c-ea9c31136a0b
Pipistrellus pygmaeus,0.766,0.769,0.6545,0.6617,,cf358c85-f6fa-45bc-ab05-0faf3f29f7a5
Pipistrellus pygmaeus,0.76,0.767,0.7465,0.7537,,7de1a989-a4c8-4da2-8647-8f42f579742f
Pipistrellus pygmaeus,0.755,0.765,0.9125,0.9197,,82c5019c-4016-4ba8-a2d8-d080e051cb34
Pipistrellus pygmaeus,0.751,0.754,1.0075,1.0138,,157f955f-7969-4abd-aa57-39b390097d47
Pipistrellus pygmaeus,0.742,0.753,1.1045,1.1112,,4c795af0-f20c-49a4-97de-34c6f796bea9
Pipistrellus pygmaeus,0.781,0.788,1.2525,1.2597,,37e35f48-5b8c-4f33-86c9-07b056b1d24c
Pipistrellus pygmaeus,0.756,0.758,1.3455,1.3526,,4a50801e-9e56-4be5-afef-520bf584c788
Pipistrellus pygmaeus,0.726,0.738,1.4365,1.4441,,3d7f2763-4c4c-4abd-bf99-fc2d7ed8d524
Pipistrellus pygmaeus,0.755,0.759,1.5255,1.5307,,453248fc-fc06-4fbf-83c1-6f6f203d23ad
Pipistrellus pygmaeus,0.796,0.799,1.6195,1.6265,,d8503fce-71d6-4757-97a2-619c844b5709
Pipistrellus pygmaeus,0.722,0.727,1.7065,1.7138,,00a78238-1ffa-4f79-a680-8e35cb5cf055
Pipistrellus pygmaeus,0.731,0.738,1.7965,1.8044,,ddbcf52e-0eae-4e8a-ac90-ae2f02854aa4
Pipistrellus pygmaeus,0.733,0.735,1.8975,1.9053,,c62abfc9-d8ef-409f-917f-f48c32aff078
Pipistrellus pygmaeus,0.757,0.762,2.0085,2.0159,,ba442970-c5af-4652-82ac-f459891a1842
Pipistrellus pygmaeus,0.665,0.675,2.0925,2.0994,,e0b2a24a-cfe4-400e-a4d3-c4a504cf5aeb
Pipistrellus pygmaeus,0.721,0.728,2.1815,2.1879,,d4f6358a-df51-4077-b71c-2523384a7a30
Pipistrellus pygmaeus,0.751,0.754,2.3035,2.3112,,393ddd9a-0919-4dc3-aff4-ab1dc8b906ac
Pipistrellus pygmaeus,0.74,0.749,2.3715,2.3777,,d24496e9-8e50-4dfe-a51c-cf5c25dc11d4
Pipistrellus pygmaeus,0.725,0.731,2.4585,2.4646,,d565b4f4-faa6-400c-9e03-dd3f326a30fa
